neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1,1,0,0.43175826669272,0.5,0.5,0.5,0.5,1734072668296
1,1,0,0.42125628396315,0.5,0.5,0.5,0.5,1734072668312
1,1,0,0.41460567926096,0.5,0.5,0.5,0.5,1734072668336
1,1,0,0.40410385137821,0.5,0.5,0.5,0.5,1734072668352
1,1,0,0.39745354151175,0.5,0.5,0.5,0.5,1734072668375
1,1,0,0.38695187681119,0.5,0.5,0.5,0.5,1734072668385
1,1,0,0.37645031643188,0.5,0.5,0.5,0.5,1734072668416
1,1,0,0.3698005162687,0.5,0.5,0.5,0.5,1734072668425
1,1,0,0.35929913399984,0.5,0.5,0.5,0.5,1734072668478
1,1,0,0.34879786581998,0.5,0.5,0.5,0.5,1734072668494
1,1,0,0.34498900685543,0.5,0.5,0.5,0.5,1734072668971
1,1,0,0.33833984484453,0.5,0.5,0.5,0.5,1734072668978
1,1,0,0.32783881676781,0.5,0.5,0.5,0.5,1734072669026
1,1,0,0.31733791565834,0.5,0.5,0.5,0.5,1734072669036
1,1,0,0.30683714630323,0.5,0.5,0.5,0.5,1734072669048
1,1,0,0.30018885606644,0.5,0.5,0.5,0.5,1734072669064
1,1,0,0.28968831290358,0.5,0.5,0.5,0.5,1734072669072
1,1,0,0.27918791547699,0.5,0.5,0.5,0.5,1734072669080
1,1,0,0.26868766968515,0.5,0.5,0.5,0.5,1734072669088
1,1,0,0.2620403810652,0.5,0.5,0.5,0.5,1734072669096
1,1,0,0.23823338184051,0.5,0.5,0.5,0.5,1734072669113
1,1,0,0.21353448445716,0.5,0.5,0.5,0.5,1734072669120
1,1,0,0.20688893959437,0.5,0.5,0.5,0.5,1734072669128
1,1,0,0.20024363367964,0.5,0.5,0.5,0.5,1734072669136
1,1,0,0.17926479502768,0.5,0.5,0.5,0.5,1734072669146
1,1,0,0.16876637270392,0.5,0.5,0.5,0.5,1734072669160
1,1,0,0.16212258642728,0.5,0.5,0.5,0.5,1734072669168
1,1,0,0.15547909422264,0.5,0.5,0.5,0.5,1734072669176
1,1,0,0.13450455582578,0.5,0.5,0.5,0.5,1734072669192
1,1,0,0.12786239691048,0.5,0.5,0.5,0.5,1734072669200
1,1,0,0.12122058824531,0.5,0.5,0.5,0.5,1734072669208
1,1,0,0.1174348292532,0.5,0.5,0.5,0.5,1734072669216
1,1,0,0.110793596462,0.5,0.5,0.5,0.5,1734072669226
1,1,0,0.107009601395,0.5,0.5,0.5,0.5,1734072669240
1,1,0,0.09651315280899,0.5,0.5,0.5,0.5,1734072669246
1,1,0,0.0860170615571,0.5,0.5,0.5,0.5,1734072669294
1,1,0,0.07937778427183,0.5,0.5,0.5,0.5,1734072669302
1,1,0,0.06888232691225,0.5,0.5,0.5,0.5,1734072669342
1,1,0,0.05171446539937,0.5,0.5,0.5,0.5,1734072669366
1,1,0,0.04122018881562,0.5,0.5,0.5,0.5,1734072669382
1,1,0,0.03458444647846,0.5,0.5,0.5,0.5,1734072669406
1,1,0,0.02794932466212,0.5,0.5,0.5,0.5,1734072669905
1,1,0,0.02131485365594,0.5,0.5,0.5,0.5,1734072669912
1,1,0,0.01468106601918,0.5,0.5,0.5,0.5,1734072669920
1,1,0,0.0109199687769,0.5,0.5,0.5,0.5,1734072669928
1,1,0,0.00428732354308,0.5,0.5,0.5,0.5,1734072669936
1,1,0,0,0.5,0.5,0.5,0.5,1734072669947
1,1,0,0,0.5,0.5,0.5,0.5,1734072669957
1,1,0,0,0.5,0.5,0.5,0.5,1734072669967
1,1,0,0,0.5,0.5,0.5,0.5,1734072669976
1,1,0,0,0.5,0.5,0.5,0.5,1734072669986
1,1,0,0,0.5,0.5,0.5,0.5,1734072669996
1,1,0,0,0.5,0.5,0.5,0.5,1734072670006
1,1,0,0,0.5,0.5,0.5,0.5,1734072670017
1,1,0,0,0.5,0.5,0.5,0.5,1734072670027
1,1,0,0,0.5,0.5,0.5,0.5,1734072670037
1,1,0,0,0.5,0.5,0.5,0.5,1734072670047
1,1,0,0,0.5,0.5,0.5,0.5,1734072670057
1,1,0,0,0.5,0.5,0.5,0.5,1734072670067
1,1,0,0,0.5,0.5,0.5,0.5,1734072670078
1,1,0,0,0.5,0.5,0.5,0.5,1734072670086
1,1,0,0,0.5,0.5,0.5,0.5,1734072670096
1,1,0,0,0.5,0.5,0.5,0.5,1734072670107
1,1,0,0,0.5,0.5,0.5,0.5,1734072670117
1,1,0,0,0.5,0.5,0.5,0.5,1734072670126
1,1,0,0,0.5,0.5,0.5,0.5,1734072670136
1,1,0,0,0.5,0.5,0.5,0.5,1734072670147
1,1,0,0,0.5,0.5,0.5,0.5,1734072670157
1,1,0,0,0.5,0.5,0.5,0.5,1734072670167
1,1,0,0,0.5,0.5,0.5,0.5,1734072670182
1,1,0,0,0.5,0.5,0.5,0.5,1734072670190
1,1,0,0.00669055014797,0.5,0.5,0.5,0.5,1734072670667
1,1,0,0.01338036828826,0.5,0.5,0.5,0.5,1734072670680
1,1,0,0.02006949076174,0.5,0.5,0.5,0.5,1734072670688
1,1,0,0.02399664059835,0.5,0.5,0.5,0.5,1734072670697
1,1,0,0.03451846007835,0.5,0.5,0.5,0.5,1734072670707
1,1,0,0.04120559446939,0.5,0.5,0.5,0.5,1734072670717
1,1,0,0.05570657607236,0.5,0.5,0.5,0.5,1734072670727
1,1,0,0.06239198766765,0.5,0.5,0.5,0.5,1734072670737
1,1,0,0.07580627602289,0.5,0.5,0.5,0.5,1734072670747
1,1,0,0.09029231719521,0.5,0.5,0.5,0.5,1734072670757
1,1,0,0.0969753686555,0.5,0.5,0.5,0.5,1734072670767
1,1,0,0.1180342268029,0.5,0.5,0.5,0.5,1734072670777
1,1,0,0.12471570002862,0.5,0.5,0.5,0.5,1734072670787
1,1,0,0.14188667671632,0.5,0.5,0.5,0.5,1734072670797
1,1,0,0.15528315136023,0.5,0.5,0.5,0.5,1734072670807
1,1,0,0.18296434026626,0.5,0.5,0.5,0.5,1734072670817
1,1,0,0.19348116587658,0.5,0.5,0.5,0.5,1734072670827
1,1,0,0.20015933078901,0.5,0.5,0.5,0.5,1734072670837
1,1,0,0.20405435663259,0.5,0.5,0.5,0.5,1734072670847
1,1,0,0.21073214447469,0.5,0.5,0.5,0.5,1734072670857
1,1,0,0.21462605821125,0.5,0.5,0.5,0.5,1734072670903
1,1,0,0.22514228823421,0.5,0.5,0.5,0.5,1734072670910
1,1,0,0.2318193734381,0.5,0.5,0.5,0.5,1734072670918
1,1,0,0.24233531213161,0.5,0.5,0.5,0.5,1734072670934
1,1,0,0.24901186841897,0.5,0.5,0.5,0.5,1734072671387
1,1,0,0.25290214679858,0.5,0.5,0.5,0.5,1734072671399
1,1,0,0.25957839572219,0.5,0.5,0.5,0.5,1734072671407
1,1,0,0.26625445693592,0.5,0.5,0.5,0.5,1734072671417
1,1,0,0.27676986933555,0.5,0.5,0.5,0.5,1734072671427
1,1,0,0.29014811335634,0.5,0.5,0.5,0.5,1734072671438
1,1,0,0.29403505534791,0.5,0.5,0.5,0.5,1734072671448
1,1,0,0.32837797117688,0.5,0.5,0.5,0.5,1734072671457
1,1,0,0.34175143804337,0.5,0.5,0.5,0.5,1734072671468
1,1,0,0.35226590718848,0.5,0.5,0.5,0.5,1734072671477
1,1,0,0.36563743399458,0.5,0.5,0.5,0.5,1734072671487
1,1,0,0.39331741973662,0.5,0.5,0.5,0.5,1734072671497
1,1,0,0.40383136982214,0.5,0.5,0.5,0.5,1734072671507
1,1,0,0.42768027249265,0.5,0.5,0.5,0.5,1734072671517
1,1,0,0.43435281440137,0.5,0.5,0.5,0.5,1734072671527
1,1,0,0.46203256115379,0.5,0.5,0.5,0.5,1734072671537
1,1,0,0.46870458646562,0.5,0.5,0.5,0.5,1734072671560
1,1,0,0.47258144940437,0.5,0.5,0.5,0.5,1734072671568
1,1,0,0.47925332584722,0.5,0.5,0.5,0.5,1734072671639
1,1,0,0.48312974692405,0.5,0.5,0.5,0.5,1734072671678
1,1,0,0.49364296483729,0.5,0.5,0.5,0.5,1734072672131
1,1,0,0.50031455657581,0.5,0.5,0.5,0.5,1734072672138
1,1,0,0.50698606143342,0.5,0.5,0.5,0.5,1734072672155
1,1,0,0.51086137929681,0.5,0.5,0.5,0.5,1734072672162
1,1,0,0.52137440558469,0.5,0.5,0.5,0.5,1734072672170
1,1,0,0.5385447006263,0.5,0.5,0.5,0.5,1734072672186
1,1,0,0.55190506361641,0.5,0.5,0.5,0.5,1734072672194
1,1,0,0.55577875570198,0.5,0.5,0.5,0.5,1734072672202
1,1,0,0.57294902258943,0.5,0.5,0.5,0.5,1734072672208
1,1,0,0.57682201378251,0.5,0.5,0.5,0.5,1734072672218
1,1,0,0.59399226458093,0.5,0.5,0.5,0.5,1734072672228
1,1,0,0.61116250283403,0.5,0.5,0.5,0.5,1734072672238
1,1,0,0.61503430846983,0.5,0.5,0.5,0.5,1734072672248
1,1,0,0.63220453201466,0.5,0.5,0.5,0.5,1734072672258
1,1,0,0.64271685983964,0.5,0.5,0.5,0.5,1734072672268
1,1,0,0.653229135988,0.5,0.5,0.5,0.5,1734072672385
1,1,0,0.65709975202617,0.5,0.5,0.5,0.5,1734072672392
1,1,0,0.66376958037364,0.5,0.5,0.5,0.5,1734072672406
1,1,0,0.6704393500657,0.5,0.5,0.5,0.5,1734072672470
1,1,0,0.67710906194682,0.5,0.5,0.5,0.5,1734072672498
1,1,0,0.6876211771265,0.5,0.5,0.5,0.5,1734072672535
1,1,0,0.69429074384396,0.5,0.5,0.5,0.5,1734072672559
1,1,0,0.69816030050812,0.5,0.5,0.5,0.5,1734072672568
1,1,0,0.70482978076903,0.5,0.5,0.5,0.5,1734072672578
1,1,0,0.71534177455318,0.5,0.5,0.5,0.5,1734072672621
1,1,0,0.72585372410641,0.5,0.5,0.5,0.5,1734072673169
1,1,0,0.73252298602747,0.5,0.5,0.5,0.5,1734072673182
1,1,0,0.74303486530403,0.5,0.5,0.5,0.5,1734072673192
1,1,0,0.74970399784639,0.5,0.5,0.5,0.5,1734072673198
1,1,0,0.75637308135853,0.5,0.5,0.5,0.5,1734072673229
1,1,0,0.77077111976968,0.5,0.5,0.5,0.5,1734072673239
1,1,0,0.77744005258137,0.5,0.5,0.5,0.5,1734072673249
1,1,0,0.78795175912453,0.5,0.5,0.5,0.5,1734072673262
1,1,0,0.79462057353693,0.5,0.5,0.5,0.5,1734072673278
1,1,0,0.80128934303422,0.5,0.5,0.5,0.5,1734072673295
1,1,0,0.81180096380218,0.5,0.5,0.5,0.5,1734072673319
1,1,0,0.81846962017063,0.5,0.5,0.5,0.5,1734072673329
1,1,0,0.82898118149847,0.5,0.5,0.5,0.5,1734072673359
1,1,0,0.83284782719816,0.5,0.5,0.5,0.5,1734072673429
1,1,0,0.83951634984052,0.5,0.5,0.5,0.5,1734072673439
1,1,0,0.84338279809325,0.5,0.5,0.5,0.5,1734072673452
1,1,0,0.8538942765135,0.5,0.5,0.5,0.5,1734072673479
1,1,0,0.86056267050087,0.5,0.5,0.5,0.5,1734072673509
1,1,0,0.87773276299042,0.5,0.5,0.5,0.5,1734072673541
1,1,0,0.88824413305046,0.5,0.5,0.5,0.5,1734072673556
1,1,0,0.89491232722002,0.5,0.5,0.5,0.5,1734072673564
1,1,0,0.90542364550247,0.5,0.5,0.5,0.5,1734072673589
1,1,0,0.91209174416778,0.5,0.5,0.5,0.5,1734072673602
1,1,0,0.9159569291888,0.5,0.5,0.5,0.5,1734072673642
1,1,0,0.9226249706814,0.5,0.5,0.5,0.5,1734072673679
1,1,0,0.9331362086097,0.5,0.5,0.5,0.5,1734072673689
1,1,0,0.93980415902822,0.5,0.5,0.5,0.5,1734072673730
1,1,0,0.94366890221842,0.5,0.5,0.5,0.5,1734072673746
1,1,0,0.95033679808813,0.5,0.5,0.5,0.5,1734072673769
1,1,0,0.9608479593426,0.5,0.5,0.5,0.5,1734072673799
1,1,0,0.97135909242465,0.5,0.5,0.5,0.5,1734072673809
1,1,0,0.98187019781513,0.5,0.5,0.5,0.5,1734072673839
1,1,0,0.98853790362514,0.5,0.5,0.5,0.5,1734072673873
1,1,0,0.99520557745721,0.5,0.5,0.5,0.5,1734072673880
1,1,0,1,0.5,0.5,0.5,0.5,1734072673909
1,1,0,1,0.5,0.5,0.5,0.5,1734072673919
1,1,0,1,0.5,0.5,0.5,0.5,1734072673929
1,1,0,1,0.5,0.5,0.5,0.5,1734072673944
1,1,0,1,0.5,0.5,0.5,0.5,1734072673952
1,1,0,1,0.5,0.5,0.5,0.5,1734072673990
1,1,0,1,0.5,0.5,0.5,0.5,1734072673999
1,1,0,1,0.5,0.5,0.5,0.5,1734072674030
1,1,0,1,0.5,0.5,0.5,0.5,1734072674070
1,1,0,1,0.5,0.5,0.5,0.5,1734072674086
1,1,0,1,0.5,0.5,0.5,0.5,1734072674109
1,1,0,1,0.5,0.5,0.5,0.5,1734072674151
1,1,0,1,0.5,0.5,0.5,0.5,1734072674159
1,1,0,0.99334421497406,0.5,0.5,0.5,0.5,1734072674592
1,1,0,0.98283954239175,0.5,0.5,0.5,0.5,1734072674619
1,1,0,0.97618384062003,0.5,0.5,0.5,0.5,1734072674632
1,1,0,0.96567921342221,0.5,0.5,0.5,0.5,1734072674640
1,1,0,0.94851003491009,0.5,0.5,0.5,0.5,1734072674649
1,1,0,0.94185450688371,0.5,0.5,0.5,0.5,1734072674673
1,1,0,0.93134997443479,0.5,0.5,0.5,0.5,1734072674688
1,1,0,0.9246945370641,0.5,0.5,0.5,0.5,1734072674712
1,1,0,0.91419005407134,0.5,0.5,0.5,0.5,1734072674720
1,1,0,0.90368560207916,0.5,0.5,0.5,0.5,1734072674736
1,1,0,0.89318118165717,0.5,0.5,0.5,0.5,1734072674760
1,1,0,0.88652595574668,0.5,0.5,0.5,0.5,1734072674770
1,1,0,0.87987076816975,0.5,0.5,0.5,0.5,1734072674780
1,1,0,0.86936642151553,0.5,0.5,0.5,0.5,1734072674790
1,1,0,0.8627113348915,0.5,0.5,0.5,0.5,1734072674820
1,1,0,0.85605628826366,0.5,0.5,0.5,0.5,1734072674830
1,1,0,0.84844478632722,0.5,0.5,0.5,0.5,1734072674840
1,1,0,0.84178982708244,0.5,0.5,0.5,0.5,1734072674850
1,1,0,0.83796406872336,0.5,0.5,0.5,0.5,1734072674860
1,1,0,0.8313091751425,0.5,0.5,0.5,0.5,1734072674870
1,1,0,0.82080498907763,0.5,0.5,0.5,0.5,1734072674880
1,1,0,0.81415020579432,0.5,0.5,0.5,0.5,1734072674910
1,1,0,0.80364608001214,0.5,0.5,0.5,0.5,1734072674920
1,1,0,0.79314199211155,0.5,0.5,0.5,0.5,1734072674934
1,1,0,0.78648739433384,0.5,0.5,0.5,0.5,1734072674966
1,1,0,0.77598336998198,0.5,0.5,0.5,0.5,1734072674972
1,1,0,0.76932889232802,0.5,0.5,0.5,0.5,1734072675355
1,1,0,0.76550458928203,0.5,0.5,0.5,0.5,1734072675361
1,1,0,0.7588501869974,0.5,0.5,0.5,0.5,1734072675370
1,1,0,0.74834626959515,0.5,0.5,0.5,0.5,1734072675400
1,1,0,0.73784239441006,0.5,0.5,0.5,0.5,1734072675416
1,1,0,0.73118819882167,0.5,0.5,0.5,0.5,1734072675441
1,1,0,0.72068439456323,0.5,0.5,0.5,0.5,1734072675450
1,1,0,0.71018063497544,0.5,0.5,0.5,0.5,1734072675460
1,1,0,0.69688841302596,0.5,0.5,0.5,0.5,1734072675470
1,1,0,0.67588976179064,0.5,0.5,0.5,0.5,1734072675480
1,1,0,0.66538620421403,0.5,0.5,0.5,0.5,1734072675490
1,1,0,0.65873260967783,0.5,0.5,0.5,0.5,1734072675500
1,1,0,0.6549109771938,0.5,0.5,0.5,0.5,1734072675511
1,1,0,0.6482574775763,0.5,0.5,0.5,0.5,1734072675520
1,1,0,0.62443972090199,0.5,0.5,0.5,0.5,1734072675530
1,1,0,0.61778651042037,0.5,0.5,0.5,0.5,1734072675540
1,1,0,0.60728324632382,0.5,0.5,0.5,0.5,1734072675552
1,1,0,0.59678003957765,0.5,0.5,0.5,0.5,1734072675566
1,1,0,0.59012710971356,0.5,0.5,0.5,0.5,1734072675574
1,1,0,0.58630748881301,0.5,0.5,0.5,0.5,1734072675582
1,1,0,0.57965467008005,0.5,0.5,0.5,0.5,1734072675590
1,1,0,0.57583538564453,0.5,0.5,0.5,0.5,1734072675600
1,1,0,0.56918268087918,0.5,0.5,0.5,0.5,1734072675610
1,1,0,0.56253005004095,0.5,0.5,0.5,0.5,1734072675690
1,1,0,0.55202710449373,0.5,0.5,0.5,0.5,1734072675702
1,1,0,0.54537467000053,0.5,0.5,0.5,0.5,1734072675710
1,1,0,0.54155654920149,0.5,0.5,0.5,0.5,1734072675720
1,1,0,0.53490423876127,0.5,0.5,0.5,0.5,1734072675730
1,1,0,0.52440146952,0.5,0.5,0.5,0.5,1734072675742
1,1,0,0.51389877065221,0.5,0.5,0.5,0.5,1734072675821
1,1,0,0.5072468043948,0.5,0.5,0.5,0.5,1734072675852
1,1,0,0.499672900884,0.5,0.5,0.5,0.5,1734072676169
1,1,0,0.49302112163726,0.5,0.5,0.5,0.5,1734072676190
1,1,0,0.48251864505468,0.5,0.5,0.5,0.5,1734072676200
1,1,0,0.4758671010635,0.5,0.5,0.5,0.5,1734072676211
1,1,0,0.45869822878642,0.5,0.5,0.5,0.5,1734072676224
1,1,0,0.44440886356918,0.5,0.5,0.5,0.5,1734072676241
1,1,0,0.43390677161176,0.5,0.5,0.5,0.5,1734072676256
1,1,0,0.42340477004226,0.5,0.5,0.5,0.5,1734072676280
1,1,0,0.41290286172379,0.5,0.5,0.5,0.5,1734072676290
1,1,0,0.40625239868461,0.5,0.5,0.5,0.5,1734072676300
1,1,0,0.40244025550424,0.5,0.5,0.5,0.5,1734072676310
1,1,0,0.38916307777144,0.5,0.5,0.5,0.5,1734072676320
1,1,0,0.37199430994713,0.5,0.5,0.5,0.5,1734072676336
1,1,0,0.36149290433929,0.5,0.5,0.5,0.5,1734072676342
1,1,0,0.35099161199645,0.5,0.5,0.5,0.5,1734072676371
1,1,0,0.33382289999343,0.5,0.5,0.5,0.5,1734072676407
1,1,0,0.32332192596076,0.5,0.5,0.5,0.5,1734072676414
1,1,0,0.3166732446426,0.5,0.5,0.5,0.5,1734072676430
1,1,0,0.31002471828601,0.5,0.5,0.5,0.5,1734072676441
1,1,0,0.29952404366384,0.5,0.5,0.5,0.5,1734072676451
1,1,0,0.29287593452684,0.5,0.5,0.5,0.5,1734072676461
1,1,0,0.28237549225178,0.5,0.5,0.5,0.5,1734072676494
1,1,0,0.2785713199311,0.5,0.5,0.5,0.5,1734072676510
1,1,0,0.27192375776198,0.5,0.5,0.5,0.5,1734072676526
1,1,0,0.26142362051458,0.5,0.5,0.5,0.5,1734072676541
1,1,0,0.25477653977091,0.5,0.5,0.5,0.5,1734072676571
1,1,0,0.2481296545598,0.5,0.5,0.5,0.5,1734072676581
1,1,0,0.24432839062303,0.5,0.5,0.5,0.5,1734072676591
1,1,0,0.23768182353144,0.5,0.5,0.5,0.5,1734072676621
1,1,0,0.23103546600251,0.5,0.5,0.5,0.5,1734072677025
1,1,0,0.22438932390151,0.5,0.5,0.5,0.5,1734072677040
1,1,0,0.22059032457539,0.5,0.5,0.5,0.5,1734072677048
1,1,0,0.21394453350418,0.5,0.5,0.5,0.5,1734072677071
1,1,0,0.19296455239823,0.5,0.5,0.5,0.5,1734072677081
1,1,0,0.17970994079133,0.5,0.5,0.5,0.5,1734072677096
1,1,0,0.17591588809237,0.5,0.5,0.5,0.5,1734072677104
1,1,0,0.16927179576941,0.5,0.5,0.5,0.5,1734072677112
1,1,0,0.16547905201776,0.5,0.5,0.5,0.5,1734072677128
1,1,0,0.14831076365666,0.5,0.5,0.5,0.5,1734072677151
1,1,0,0.13506413700415,0.5,0.5,0.5,0.5,1734072677161
1,1,0,0.12456683164376,0.5,0.5,0.5,0.5,1734072677171
1,1,0,0.11132525452082,0.5,0.5,0.5,0.5,1734072677182
1,1,0,0.10082866521846,0.5,0.5,0.5,0.5,1734072677191
1,1,0,0.09033242438399,0.5,0.5,0.5,0.5,1734072677201
1,1,0,0.07983655418341,0.5,0.5,0.5,0.5,1734072677214
1,1,0,0.06934107896619,0.5,0.5,0.5,0.5,1734072677230
1,1,0,0.05611427600126,0.5,0.5,0.5,0.5,1734072677254
1,1,0,0.05234152273447,0.5,0.5,0.5,0.5,1734072677262
1,1,0,0.04570480286805,0.5,0.5,0.5,0.5,1734072677271
1,1,0,0.03521081308403,0.5,0.5,0.5,0.5,1734072677286
1,1,0,0.0285756314315,0.5,0.5,0.5,0.5,1734072677311
1,1,0,0.01808252965965,0.5,0.5,0.5,0.5,1734072677405
1,1,0,0.00759003020402,0.5,0.5,0.5,0.5,1734072677531
1,1,0,0.00095777094535,0.5,0.5,0.5,0.5,1734072677555
1,1,0,0,0.5,0.5,0.5,0.5,1734072677587
1,1,0,0,0.5,0.5,0.5,0.5,1734072677594
1,1,0,0,0.5,0.5,0.5,0.5,1734072677602
1,1,0,0,0.5,0.5,0.5,0.5,1734072678031
1,1,0,0,0.5,0.5,0.5,0.5,1734072678043
1,1,0,0,0.5,0.5,0.5,0.5,1734072678072
1,1,0,0,0.5,0.5,0.5,0.5,1734072678082
1,1,0,0,0.5,0.5,0.5,0.5,1734072678093
1,1,0,0,0.5,0.5,0.5,0.5,1734072678102
1,1,0,0,0.5,0.5,0.5,0.5,1734072678112
1,1,0,0,0.5,0.5,0.5,0.5,1734072678122
1,1,0,0,0.5,0.5,0.5,0.5,1734072678132
1,1,0,0,0.5,0.5,0.5,0.5,1734072678142
1,1,0,0,0.5,0.5,0.5,0.5,1734072678157
1,1,0,0,0.5,0.5,0.5,0.5,1734072678164
1,1,0,0,0.5,0.5,0.5,0.5,1734072678172
1,1,0,0,0.5,0.5,0.5,0.5,1734072678188
1,1,0,0,0.5,0.5,0.5,0.5,1734072678212
1,1,0,0,0.5,0.5,0.5,0.5,1734072678222
1,1,0,0,0.5,0.5,0.5,0.5,1734072678232
1,1,0,0,0.5,0.5,0.5,0.5,1734072678242
1,1,0,0,0.5,0.5,0.5,0.5,1734072678252
1,1,0,0,0.5,0.5,0.5,0.5,1734072678262
1,1,0,0,0.5,0.5,0.5,0.5,1734072678276
1,1,0,0,0.5,0.5,0.5,0.5,1734072678302
1,1,0,0,0.5,0.5,0.5,0.5,1734072678941
1,1,0,0,0.5,0.5,0.5,0.5,1734072678962
1,1,0,0,0.5,0.5,0.5,0.5,1734072678972
1,1,0,0,0.5,0.5,0.5,0.5,1734072678982
1,1,0,0,0.5,0.5,0.5,0.5,1734072678996
1,1,0,0,0.5,0.5,0.5,0.5,1734072679004
1,1,0,0,0.5,0.5,0.5,0.5,1734072679013
1,1,0,0,0.5,0.5,0.5,0.5,1734072680770
1,1,0,0,0.5,0.5,0.5,0.5,1734072680794
1,1,0,0,0.5,0.5,0.5,0.5,1734072680803
1,1,0,0,0.5,0.5,0.5,0.5,1734072680813
1,1,0,0,0.5,0.5,0.5,0.5,1734072680823
1,1,0.00724185892905,0,0.5,0.5,0.5,0.5,1734072681151
1,1,0.01448334946811,0,0.5,0.5,0.5,0.5,1734072681174
1,1,0.02172449127022,0,0.5,0.5,0.5,0.5,1734072681184
1,1,0.02896530245571,0,0.5,0.5,0.5,0.5,1734072681199
1,1,0.03620579976767,0,0.5,0.5,0.5,0.5,1734072681206
1,1,0.04344599870809,0,0.5,0.5,0.5,0.5,1734072681222
1,1,0.05068591365762,0,0.5,0.5,0.5,0.5,1734072681246
1,1,0.0579255579812,0,0.5,0.5,0.5,0.5,1734072681262
1,1,0.06516494412156,0,0.5,0.5,0.5,0.5,1734072681268
1,1,0.07966374920824,0,0.5,0.5,0.5,0.5,1734072681294
1,1,0.08690242679104,0,0.5,0.5,0.5,0.5,1734072681308
1,1,0.09414088829513,0,0.5,0.5,0.5,0.5,1734072681334
1,1,0.1013791426292,0,0.5,0.5,0.5,0.5,1734072681348
1,1,0.1086171981619,0,0.5,0.5,0.5,0.5,1734072681356
1,1,0.11132043359148,0,0.5,0.5,0.5,0.5,1734072681405
1,1,0.11855822880994,0,0.5,0.5,0.5,0.5,1734072681414
1,1,0.12844548465055,0,0.5,0.5,0.5,0.5,1734072681429
1,1,0.13568286291574,0,0.5,0.5,0.5,0.5,1734072681454
1,1,0.14292007589407,0,0.5,0.5,0.5,0.5,1734072681466
1,1,0.1501571295679,0,0.5,0.5,0.5,0.5,1734072681474
1,1,0.16004223329707,0,0.5,0.5,0.5,0.5,1734072681507
1,1,0.16727893208182,0,0.5,0.5,0.5,0.5,1734072681534
1,1,0.17451548947893,0,0.5,0.5,0.5,0.5,1734072681564
1,1,0.18175191023066,0,0.5,0.5,0.5,0.5,1734072681574
1,1,0.18898819884452,0,0.5,0.5,0.5,0.5,1734072681584
1,1,0.19622435960851,0,0.5,0.5,0.5,0.5,1734072681595
1,1,0.19891348344636,0,0.5,0.5,0.5,0.5,1734072681604
1,1,0.20614947544904,0,0.5,0.5,0.5,0.5,1734072681634
1,1,0.21603148242328,0,0.5,0.5,0.5,0.5,1734072681761
1,1,0.21871814686252,0,0.5,0.5,0.5,0.5,1734072682101
1,1,0.22595382315719,0,0.5,0.5,0.5,0.5,1734072682141
1,1,0.23318939056215,0,0.5,0.5,0.5,0.5,1734072682164
1,1,0.24042485229203,0,0.5,0.5,0.5,0.5,1734072682175
1,1,0.24766021142114,0,0.5,0.5,0.5,0.5,1734072682185
1,1,0.25489547089152,0,0.5,0.5,0.5,0.5,1734072682194
1,1,0.26213063352041,0,0.5,0.5,0.5,0.5,1734072682204
1,1,0.26936570200723,0,0.5,0.5,0.5,0.5,1734072682214
1,1,0.28384844374973,0,0.5,0.5,0.5,0.5,1734072682244
1,1,0.29108324477089,0,0.5,0.5,0.5,0.5,1734072682254
1,1,0.29831796139655,0,0.5,0.5,0.5,0.5,1734072682267
1,1,0.30555259582578,0,0.5,0.5,0.5,0.5,1734072682275
1,1,0.31278715017275,0,0.5,0.5,0.5,0.5,1734072682307
1,1,0.31546427706772,0,0.5,0.5,0.5,0.5,1734072682323
1,1,0.32269872498423,0,0.5,0.5,0.5,0.5,1734072682330
1,1,0.32993309751482,0,0.5,0.5,0.5,0.5,1734072682355
1,1,0.33716739651789,0,0.5,0.5,0.5,0.5,1734072682370
1,1,0.34440162378394,0,0.5,0.5,0.5,0.5,1734072682403
1,1,0.35163578103883,0,0.5,0.5,0.5,0.5,1734072682443
1,1,0.36151239265761,0,0.5,0.5,0.5,0.5,1734072682450
1,1,0.37138872957858,0,0.5,0.5,0.5,0.5,1734072682465
1,1,0.38126480040461,0,0.5,0.5,0.5,0.5,1734072682529
1,1,0.38849862554505,0,0.5,0.5,0.5,0.5,1734072682545
1,1,0.39573238996379,0,0.5,0.5,0.5,0.5,1734072682560
1,1,0.40296609500671,0,0.5,0.5,0.5,0.5,1734072682609
1,1,0.41019974197543,0,0.5,0.5,0.5,0.5,1734072682678
1,1,0.41287007914891,0,0.5,0.5,0.5,0.5,1734072682694
1,1,0.42734732685931,0,0.5,0.5,0.5,0.5,1734072682710
1,1,0.43722203444222,0,0.5,0.5,0.5,0.5,1734072682735
1,1,0.44445542282526,0,0.5,0.5,0.5,0.5,1734072682786
1,1,0.45432975686301,0,0.5,0.5,0.5,0.5,1734072682799
1,1,0.46156302542789,0,0.5,0.5,0.5,0.5,1734072682806
1,1,0.46879624504831,0,0.5,0.5,0.5,0.5,1734072682822
1,1,0.47602941669984,0,0.5,0.5,0.5,0.5,1734072682877
1,1,0.48326254132914,0,0.5,0.5,0.5,0.5,1734072683249
1,1,0.49049561985514,0,0.5,0.5,0.5,0.5,1734072683265
