neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
0.99999914653225,0.46008872985026,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000277791954,0.49998072544152,0.49999962356656,1729316566381
0.99999914653225,0.64646419944556,8.3502819e-07,0.99999914653225,0.49999962356656,0.4999983634855,0.49998072544152,0.49999962356656,1729316566398
0.99999914653225,0.81743156076775,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999959117083,0.49998072544152,0.49999962356656,1729316566414
0.99999914653225,0.95713423423721,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000193071709,0.49998072544152,0.49999962356656,1729316566431
0.99999914653225,0.97816691235979,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000104074333,0.49998072544152,0.49999962356656,1729316566448
0.99999914653225,0.99255507508335,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999945471694,0.49998072544152,0.49999962356656,1729316566464
0.99999914653225,0.97538563581009,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999954088741,0.49998072544152,0.49999962356656,1729316566581
0.99999914653225,0.89527653491204,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000018686014,0.49998072544152,0.49999962356656,1729316566599
0.99999914653225,0.85710209502853,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000278740719,0.49998072544152,0.49999962356656,1729316566614
0.99999914653225,0.79508602295917,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000331547679,0.49998072544152,0.49999962356656,1729316566631
0.99999914653225,0.76074714441389,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000365557993,0.49998072544152,0.49999962356656,1729316566648
0.99999914653225,0.75409212111853,8.3502819e-07,0.99999914653225,0.49999962356656,0.5000001024443,0.49998072544152,0.49999962356656,1729316566665
0.99999914653225,0.74744094398895,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000287971668,0.49998072544152,0.49999962356656,1729316566682
0.99999914653225,0.72937174651397,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999858378376,0.49998072544152,0.49999962356656,1729316566698
0.99999914653225,0.65304669809203,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999966772655,0.49998072544152,0.49999962356656,1729316566714
0.99999914653225,0.60062529861218,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000354576021,0.49998072544152,0.49999962356656,1729316566731
0.99999914653225,0.48250679230245,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000067739849,0.49998072544152,0.49999962356656,1729316566748
0.99999914653225,0.25764295290404,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000347640743,0.49998072544152,0.49999962356656,1729316566765
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1729316566781
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1729316566798
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1729316566815
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1729316566831
0.99999914653225,0.00803772314925,8.3502819e-07,0.99999914653225,0.49999962356656,0.4999851421764,0.49998072544152,0.49999962356656,1729316566905
0.99999914653225,0.02910858663985,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999823340835,0.49998072544152,0.49999962356656,1729316566915
0.99999914653225,0.06732787367057,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999166609979,0.49998072544152,0.49999962356656,1729316566931
0.99999914653225,0.11609310032628,8.3502819e-07,0.99999914653225,0.49999962356656,0.4999988063095,0.49998072544152,0.49999962356656,1729316566948
0.99999914653225,0.23741649255943,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999874677746,0.49998072544152,0.49999962356656,1729316566965
0.99999914653225,0.50383238456813,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999881859434,0.49998072544152,0.49999962356656,1729316566982
0.99999914653225,0.91800468113271,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999779038385,0.49998072544152,0.49999962356656,1729316566998
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316567016
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316567032
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316567048
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316567065
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316567082
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316567098
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316567115
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316567132
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316567148
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316567174
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316567197
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316567232
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316567248
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316567265
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316567282
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316567363
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316572071
0.98282970725911,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999952507979,0.50000037643344,0.49998072544152,0.49999962356656,1729316572149
0.94465526737625,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999710591528,0.50000037643344,0.49998072544152,0.49999962356656,1729316572155
0.9103163888308,0.99999914653225,8.3502819e-07,0.99999914653225,0.4999968221236,0.50000037643344,0.49998072544152,0.49999962356656,1729316572170
0.79679866066801,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999929459923,0.50000037643344,0.49998072544152,0.49999962356656,1729316572187
0.49337998533963,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999656611654,0.50000037643344,0.49998072544152,0.49999962356656,1729316572203
0.20183343281116,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000325010786,0.50000037643344,0.49998072544152,0.49999962356656,1729316572220
1.16165411e-06,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000037643344,0.49998072544152,0.49999962356656,1729316572237
1.16165411e-06,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000037643344,0.49998072544152,0.49999962356656,1729316572254
1.16165411e-06,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000037643344,0.49998072544152,0.49999962356656,1729316572270
1.16165411e-06,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000037643344,0.49998072544152,0.49999962356656,1729316572287
1.16165411e-06,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000037643344,0.49998072544152,0.49999962356656,1729316572306
1.16165411e-06,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000037643344,0.49998072544152,0.49999962356656,1729316572320
1.16165411e-06,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000037643344,0.49998072544152,0.49999962356656,1729316572337
1.16165411e-06,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000256180001,0.50000037643344,0.49998072544152,0.49999962356656,1729316572354
0.01052608553196,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000636684735,0.50000037643344,0.49998072544152,0.49999962356656,1729316572473
0.07645024358769,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000690698818,0.50000037643344,0.49998072544152,0.49999962356656,1729316572488
0.24921993688615,0.99999914653225,8.3502819e-07,0.99999914653225,0.50000502743263,0.50000037643344,0.49998072544152,0.49999962356656,1729316572504
0.62422552551813,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999669305791,0.50000037643344,0.49998072544152,0.49999962356656,1729316572520
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316572537
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316572554
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316572570
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316572587
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316572604
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316572621
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316572637
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316572654
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316572717
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316573638
0.99999914653225,0.99334412324849,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999748946256,0.49998072544152,0.49999962356656,1729316573700
0.99999914653225,0.98669294611014,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999971538758,0.49998072544152,0.49999962356656,1729316573708
0.99999914653225,0.96952350683692,8.3502819e-07,0.99999914653225,0.49999962356656,0.4999998056422,0.49998072544152,0.49999962356656,1729316573722
0.99999914653225,0.92084797443168,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999914272291,0.49998072544152,0.49999962356656,1729316573739
0.99999914653225,0.69114195160822,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999795548896,0.49998072544152,0.49999962356656,1729316573756
0.99999914653225,0.46961753952726,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999834903331,0.49998072544152,0.49999962356656,1729316573772
0.99999914653225,0.20605160256399,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999341296119,0.49998072544152,0.49999962356656,1729316573788
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1729316573805
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1729316573822
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1729316573838
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1729316573856
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1729316573872
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1729316573889
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1729316573906
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1729316573922
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1729316573945
0.99999914653225,0.00393692514611,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000333570374,0.49998072544152,0.49999962356656,1729316574008
0.99999914653225,0.04215621216687,8.3502819e-07,0.99999914653225,0.49999962356656,0.4999955350955,0.49998072544152,0.49999962356656,1729316574022
0.99999914653225,0.13118446310316,8.3502819e-07,0.99999914653225,0.49999962356656,0.5000002202534,0.49998072544152,0.49999962356656,1729316574039
0.99999914653225,0.52301122185414,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000296897711,0.49998072544152,0.49999962356656,1729316574055
0.99999914653225,0.97676051225896,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999700413161,0.49998072544152,0.49999962356656,1729316574072
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316574089
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316574105
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316574122
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316574139
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316574155
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316574172
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316574189
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316574205
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316574222
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316574239
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316574255
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316574272
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316574289
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316574365
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316575738
0.99999914653225,0.99999914653225,8.3502819e-07,0.99617024692436,0.49999962356656,0.50000037643344,0.49998072544152,0.50000044956587,1729316575781
0.99999914653225,0.99999914653225,8.3502819e-07,0.98951906979227,0.49999962356656,0.50000037643344,0.49998072544152,0.49999821765696,1729316575790
0.99999914653225,0.99999914653225,8.3502819e-07,0.96095262595516,0.49999962356656,0.50000037643344,0.49998072544152,0.49999944446142,1729316575807
0.99999914653225,0.99999914653225,8.3502819e-07,0.90850354896244,0.49999962356656,0.50000037643344,0.49998072544152,0.49999802819135,1729316575824
0.99999914653225,0.99999914653225,8.3502819e-07,0.82467241234069,0.49999962356656,0.50000037643344,0.49998072544152,0.49999768589857,1729316575841
0.99999914653225,0.99999914653225,8.3502819e-07,0.67840440984781,0.49999962356656,0.50000037643344,0.49998072544152,0.50000261876675,1729316575857
0.99999914653225,0.99999914653225,8.3502819e-07,0.484229937905,0.49999962356656,0.50000037643344,0.49998072544152,0.4999993757623,1729316575874
0.99999914653225,0.99999914653225,8.3502819e-07,0.20449067585361,0.49999962356656,0.50000037643344,0.49998072544152,0.49999802046464,1729316575891
0.99999914653225,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999962356656,0.50000037643344,0.49998072544152,0.50000256180001,1729316575907
0.99999914653225,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999962356656,0.50000037643344,0.49998072544152,0.50000256180001,1729316575924
0.99999914653225,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999962356656,0.50000037643344,0.49998072544152,0.50000256180001,1729316575941
0.99999914653225,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999962356656,0.50000037643344,0.49998072544152,0.50000256180001,1729316575957
0.99999914653225,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999962356656,0.50000037643344,0.49998072544152,0.50000256180001,1729316575974
0.99999914653225,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999962356656,0.50000037643344,0.49998072544152,0.50000256180001,1729316575990
0.99999914653225,0.99999914653225,8.3502819e-07,1.16165411e-06,0.49999962356656,0.50000037643344,0.49998072544152,0.50000256180001,1729316576133
0.99999914653225,0.99999914653225,8.3502819e-07,0.02513848390482,0.49999962356656,0.50000037643344,0.49998072544152,0.50000004481823,1729316576154
0.99999914653225,0.99999914653225,8.3502819e-07,0.04620550128936,0.49999962356656,0.50000037643344,0.49998072544152,0.50001023954784,1729316576162
0.99999914653225,0.99999914653225,8.3502819e-07,0.09498123583309,0.49999962356656,0.50000037643344,0.49998072544152,0.49999459898899,1729316576174
0.99999914653225,0.99999914653225,8.3502819e-07,0.23934285804729,0.49999962356656,0.50000037643344,0.49998072544152,0.50000495341597,1729316576191
0.99999914653225,0.99999914653225,8.3502819e-07,0.44313968007514,0.49999962356656,0.50000037643344,0.49998072544152,0.50000096923363,1729316576207
0.99999914653225,0.99999914653225,8.3502819e-07,0.76642322313134,0.49999962356656,0.50000037643344,0.49998072544152,0.49999590683515,1729316576224
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316576241
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316576257
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316576274
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316576291
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316576308
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316576399
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316577719
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316577778
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316577793
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316577810
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316577826
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316577842
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316577859
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316577876
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316577893
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316577909
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316577926
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316577943
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316577961
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316577976
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316577993
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316578009
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316578026
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316578042
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316578059
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316578076
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316578412
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316578427
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316578444
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316578467
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316578555
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316578561
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316578576
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316578594
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316578610
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316578626
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316578643
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316578660
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316578677
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316578693
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316578710
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316578727
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316578825
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316578877
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316578893
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316578990
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316579027
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316579046
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316579060
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316579077
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316579094
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316579110
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316579127
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316579144
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316579160
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316579177
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316579194
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316579210
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316579228
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316579244
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316579260
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316579277
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316579294
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316579311
0.99999914653225,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999962356656,0.50000037643344,0.49998072544152,0.49999962356656,1729316579327
