neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
0.84947863505159,0.3423251544379,8.3502819e-07,0.99999914653225,0.50000085846221,0.49999806627614,0.49998072544152,0.49999962356656,1727414513555
0.84947863505159,0.33567397730504,8.3502819e-07,0.99999914653225,0.50000085846221,0.50000277302831,0.49998072544152,0.49999962356656,1727414513563
0.84947863505159,0.32139934019592,8.3502819e-07,0.99999914653225,0.50000085846221,0.50000063662854,0.49998072544152,0.49999962356656,1727414513578
0.84947863505159,0.31474816307121,8.3502819e-07,0.99999914653225,0.50000085846221,0.50000554805333,0.49998072544152,0.49999962356656,1727414513808
0.84947863505159,0.30147630188292,8.3502819e-07,0.99999914653225,0.50000085846221,0.50000062102808,0.49998072544152,0.49999962356656,1727414513815
0.84947863505159,0.29097905552869,8.3502819e-07,0.99999914653225,0.50000085846221,0.50000566623504,0.49998072544152,0.49999962356656,1727414513828
0.84947863505159,0.24341316292648,8.3502819e-07,0.99999914653225,0.50000085846221,0.50000248246764,0.49998072544152,0.49999962356656,1727414513845
0.84947863505159,0.18139709085714,8.3502819e-07,0.99999914653225,0.50000085846221,0.50000371791178,0.49998072544152,0.49999962356656,1727414513863
0.84947863505159,0.12732122425354,8.3502819e-07,0.99999914653225,0.50000085846221,0.50000270705972,0.49998072544152,0.49999962356656,1727414513879
0.84947863505159,0.12067670885181,8.3502819e-07,0.99999914653225,0.50000085846221,0.50000031862943,0.49998072544152,0.49999962356656,1727414513895
0.84947863505159,0.12067670885181,8.3502819e-07,0.99999914653225,0.50000085846221,0.50000031862943,0.49998072544152,0.49999962356656,1727414513964
0.84947863505159,0.12067670885181,8.3502819e-07,0.99999914653225,0.50000085846221,0.50000031862943,0.49998072544152,0.49999962356656,1727414514762
0.84282745791871,0.12067670885181,8.3502819e-07,0.99999914653225,0.49999832944997,0.50000031862943,0.49998072544152,0.49999962356656,1727414514780
0.7952062103102,0.12067670885181,8.3502819e-07,0.99999914653225,0.50000327583212,0.50000031862943,0.49998072544152,0.49999962356656,1727414514797
0.76475158638507,0.12067670885181,8.3502819e-07,0.99999914653225,0.49999877223519,0.50000031862943,0.49998072544152,0.49999962356656,1727414514813
0.75424383213376,0.12067670885181,8.3502819e-07,0.99999914653225,0.49999872538164,0.50000031862943,0.49998072544152,0.49999962356656,1727414514829
0.74758880884784,0.12067670885181,8.3502819e-07,0.99999914653225,0.50000231756392,0.50000031862943,0.49998072544152,0.49999962356656,1727414514846
0.73041936957441,0.12067670885181,8.3502819e-07,0.99999914653225,0.5000022408998,0.50000031862943,0.49998072544152,0.49999962356656,1727414514863
0.72376819243778,0.12067670885181,8.3502819e-07,0.99999914653225,0.49999941211652,0.50000031862943,0.49998072544152,0.49999962356656,1727414514880
0.70659875316468,0.12067670885181,8.3502819e-07,0.99999914653225,0.49999928139516,0.50000031862943,0.49998072544152,0.49999962356656,1727414514896
0.69994372988132,0.12067670885181,8.3502819e-07,0.99999914653225,0.50000305764107,0.50000031862943,0.49998072544152,0.49999962356656,1727414514913
0.69612533815714,0.12067670885181,8.3502819e-07,0.99999914653225,0.50000131767233,0.50000031862943,0.49998072544152,0.49999962356656,1727414514930
0.68947416102348,0.12067670885181,8.3502819e-07,0.99999914653225,0.4999983790926,0.50000031862943,0.49998072544152,0.49999962356656,1727414514946
0.6828124760018,0.12067670885181,8.3502819e-07,0.99999914653225,0.49999828089398,0.50000031862943,0.49998072544152,0.49999962356656,1727414514963
0.67231138348527,0.12067670885181,8.3502819e-07,0.99999914653225,0.50000220646902,0.50000031862943,0.49998072544152,0.49999962356656,1727414514980
0.66566020634902,0.12067670885181,8.3502819e-07,0.99999914653225,0.49999919792048,0.50000031862943,0.49998072544152,0.49999962356656,1727414514996
0.65900518306566,0.12067670885181,8.3502819e-07,0.99999914653225,0.50000314362471,0.50000031862943,0.49998072544152,0.49999962356656,1727414515013
0.64570949052699,0.12067670885181,8.3502819e-07,0.99999914653225,0.50000110684316,0.50000031862943,0.49998072544152,0.49999962356656,1727414515035
0.64189109880645,0.12067670885181,8.3502819e-07,0.99999914653225,0.49999925271835,0.50000031862943,0.49998072544152,0.49999962356656,1727414515047
0.62198523011486,0.12067670885181,8.3502819e-07,0.99999914653225,0.50000038867459,0.50000031862943,0.49998072544152,0.49999962356656,1727414515063
0.61533405298442,0.12067670885181,8.3502819e-07,0.99999914653225,0.49999719118266,0.50000031862943,0.49998072544152,0.49999962356656,1727414515080
0.60482629873321,0.12067670885181,8.3502819e-07,0.99999914653225,0.49999711670472,0.50000031862943,0.49998072544152,0.49999962356656,1727414515099
0.59817127544218,0.12067670885181,8.3502819e-07,0.99999914653225,0.50000132907923,0.50000031862943,0.49998072544152,0.49999962356656,1727414515123
0.58100183616884,0.12067670885181,8.3502819e-07,0.99999914653225,0.50000121820737,0.50000031862943,0.49998072544152,0.49999962356656,1727414515131
0.57050458980647,0.12067670885181,8.3502819e-07,0.99999914653225,0.49999791530764,0.50000031862943,0.49998072544152,0.49999962356656,1727414515146
0.53616571126076,0.12067670885181,8.3502819e-07,0.99999914653225,0.49999753180768,0.50000031862943,0.49998072544152,0.49999962356656,1727414515163
0.51235175658565,0.12067670885181,8.3502819e-07,0.99999914653225,0.49999848883427,0.50000031862943,0.49998072544152,0.49999962356656,1727414515180
0.50184400233436,0.12067670885181,8.3502819e-07,0.99999914653225,0.49999842229082,0.50000031862943,0.49998072544152,0.49999962356656,1727414515196
0.48085232519477,0.12067670885181,8.3502819e-07,0.99999914653225,0.50000465543847,0.50000031862943,0.49998072544152,0.49999962356656,1727414515213
0.46096081055288,0.12067670885181,8.3502819e-07,0.99999914653225,0.49999347036057,0.50000031862943,0.49998072544152,0.49999962356656,1727414515230
0.45045971801956,0.12067670885181,8.3502819e-07,0.99999914653225,0.49999856713716,0.50000031862943,0.49998072544152,0.49999962356656,1727414515247
0.44380854089591,0.12067670885181,8.3502819e-07,0.99999914653225,0.49999456168917,0.50000031862943,0.49998072544152,0.49999962356656,1727414515263
0.42952339589019,0.12067670885181,8.3502819e-07,0.99999914653225,0.50000025879281,0.50000031862943,0.49998072544152,0.49999962356656,1727414515313
0.41901564163882,0.12067670885181,8.3502819e-07,0.99999914653225,0.50000021181035,0.50000031862943,0.49998072544152,0.49999962356656,1727414515330
0.41237112623947,0.12067670885181,8.3502819e-07,0.99999914653225,0.50000157770617,0.50000031862943,0.49998072544152,0.49999962356656,1727414515352
0.40855273451867,0.12067670885181,8.3502819e-07,0.99999914653225,0.4999990693581,0.50000031862943,0.49998072544152,0.49999962356656,1727414515399
0.39805548816413,0.12067670885181,8.3502819e-07,0.99999914653225,0.49999485274172,0.50000031862943,0.49998072544152,0.49999962356656,1727414515413
0.38088604889187,0.12067670885181,8.3502819e-07,0.99999914653225,0.49999453044929,0.50000031862943,0.49998072544152,0.49999962356656,1727414515430
0.37423102559358,0.12067670885181,8.3502819e-07,0.99999914653225,0.50000022642292,0.50000031862943,0.49998072544152,0.49999962356656,1727414515447
0.3704231417767,0.12067670885181,8.3502819e-07,0.99999914653225,0.49999322197359,0.50000031862943,0.49998072544152,0.49999962356656,1727414515463
0.36377478021535,0.12067670885181,8.3502819e-07,0.99999914653225,0.50000498483399,0.50000031862943,0.49998072544152,0.49999962356656,1727414515480
0.35712360307295,0.12067670885181,8.3502819e-07,0.99999914653225,0.50000047779659,0.50000031862943,0.49998072544152,0.49999962356656,1727414515497
0.33995416379971,0.12067670885181,8.3502819e-07,0.99999914653225,0.50000029684904,0.50000031862943,0.49998072544152,0.49999962356656,1727414515510
0.33995416379971,0.12067670885181,8.3502819e-07,0.99999914653225,0.50000029684904,0.50000031862943,0.49998072544152,0.49999962356656,1727414515511
0.33995416379971,0.12067670885181,8.3502819e-07,0.99999914653225,0.50000029684904,0.50000031862943,0.49998072544152,0.49999962356656,1727414516400
0.33995416379971,0.12067670885181,8.3502819e-07,0.99999914653225,0.50000029684904,0.50000031862943,0.49998072544152,0.49999962356656,1727414517255
0.33995416379971,0.12067670885181,8.3502819e-07,0.99999914653225,0.50000029684904,0.50000031862943,0.49998072544152,0.49999962356656,1727414518254
0.33995416379971,0.12067670885181,8.3502819e-07,0.99617024692436,0.50000029684904,0.50000031862943,0.49998072544152,0.50000044956587,1727414518338
0.33995416379971,0.12067670885181,8.3502819e-07,0.98185460884687,0.50000029684904,0.50000031862943,0.49998072544152,0.49999689857849,1727414518349
0.33995416379971,0.12067670885181,8.3502819e-07,0.96468516957417,0.50000029684904,0.50000031862943,0.49998072544152,0.49999676010316,1727414518366
0.33995416379971,0.12067670885181,8.3502819e-07,0.93034629102885,0.50000029684904,0.50000031862943,0.49998072544152,0.49999647106684,1727414518383
0.33995416379971,0.12067670885181,8.3502819e-07,0.91984519850343,0.50000029684904,0.50000031862943,0.49998072544152,0.49999954976255,1727414518400
0.33995416379971,0.12067670885181,8.3502819e-07,0.89602073594632,0.50000029684904,0.50000031862943,0.49998072544152,0.50000257442207,1727414518417
0.33995416379971,0.12067670885181,8.3502819e-07,0.83400466387455,0.50000029684904,0.50000031862943,0.49998072544152,0.50000237206264,1727414518433
0.33995416379971,0.12067670885181,8.3502819e-07,0.76148083755142,0.50000029684904,0.50000031862943,0.49998072544152,0.50000213366525,1727414518450
0.33995416379971,0.12067670885181,8.3502819e-07,0.68896751911483,0.50000029684904,0.50000031862943,0.49998072544152,0.49999899497608,1727414518466
0.33995416379971,0.12067670885181,8.3502819e-07,0.61644369279317,0.50000029684904,0.50000031862943,0.49998072544152,0.49999843400064,1727414518483
0.33995416379971,0.12067670885181,8.3502819e-07,0.58599573060969,0.50000029684904,0.50000031862943,0.49998072544152,0.49999718438724,1727414518500
0.33995416379971,0.12067670885181,8.3502819e-07,0.54501233666138,0.50000029684904,0.50000031862943,0.49998072544152,0.49999788628917,1727414518516
0.33995416379971,0.12067670885181,8.3502819e-07,0.49741876655831,0.50000029684904,0.50000031862943,0.49998072544152,0.5000024946677,1727414518533
0.33995416379971,0.12067670885181,8.3502819e-07,0.43927644122372,0.50000029684904,0.50000031862943,0.49998072544152,0.49999961458189,1727414518551
0.33995416379971,0.12067670885181,8.3502819e-07,0.41828861023367,0.50000029684904,0.50000031862943,0.49998072544152,0.49999694964475,1727414518567
0.33995416379971,0.12067670885181,8.3502819e-07,0.40111917096097,0.50000029684904,0.50000031862943,0.49998072544152,0.49999669266085,1727414518583
0.33995416379971,0.12067670885181,8.3502819e-07,0.39446414767087,0.50000029684904,0.50000031862943,0.49998072544152,0.50000223213585,1727414518600
0.33995416379971,0.12067670885181,8.3502819e-07,0.38396690130689,0.50000029684904,0.50000031862943,0.49998072544152,0.49999797418338,1727414518687
0.33995416379971,0.12067670885181,8.3502819e-07,0.37346580879285,0.50000029684904,0.50000031862943,0.49998072544152,0.50000377623653,1727414518703
0.33995416379971,0.12067670885181,8.3502819e-07,0.37346580879285,0.50000029684904,0.50000031862943,0.49998072544152,0.50000377623653,1727414518930
0.33995416379971,0.12067670885181,8.3502819e-07,0.37346580879285,0.50000029684904,0.50000031862943,0.49998072544152,0.50000377623653,1727414519532
0.33995416379971,0.12067670885181,8.3502819e-07,0.37346580879285,0.50000029684904,0.50000031862943,0.49998072544152,0.50000377623653,1727414519858
0.33995416379971,0.12067670885181,8.3502819e-07,0.37346580879285,0.50000029684904,0.50000031862943,0.49998072544152,0.50000377623653,1727414520088
0.33995416379971,0.12067670885181,8.3502819e-07,0.37346580879285,0.50000029684904,0.50000031862943,0.49998072544152,0.50000377623653,1727414521222
0.33995416379971,0.12067670885181,0.38109037022016,0.37346580879285,0.50000029684904,0.50000031862943,0.49999827711958,0.50000377623653,1727414521245
0.33995416379971,0.12067670885181,0.40087663784492,0.37346580879285,0.50000029684904,0.50000031862943,0.49999230698433,0.50000377623653,1727414521260
0.33995416379971,0.12067670885181,0.41796904939282,0.37346580879285,0.50000029684904,0.50000031862943,0.49999188069594,0.50000377623653,1727414521269
0.33995416379971,0.12067670885181,0.4791673481834,0.37346580879285,0.50000029684904,0.50000031862943,0.4999933473136,0.50000377623653,1727414521286
0.33995416379971,0.12067670885181,0.52324891929018,0.37346580879285,0.50000029684904,0.50000031862943,0.49999336435037,0.50000377623653,1727414521303
0.33995416379971,0.12067670885181,0.64433637851146,0.37346580879285,0.50000029684904,0.50000031862943,0.49999191190936,0.50000377623653,1727414521320
0.33995416379971,0.12067670885181,0.8641455255356,0.37346580879285,0.50000029684904,0.50000031862943,0.49999758086246,0.50000377623653,1727414521336
0.33995416379971,0.12067670885181,0.9999989132303,0.37346580879285,0.50000029684904,0.50000031862943,0.50000281375752,0.50000377623653,1727414521353
0.33995416379971,0.12067670885181,0.9999989132303,0.37346580879285,0.50000029684904,0.50000031862943,0.50000281375752,0.50000377623653,1727414521370
0.33995416379971,0.12067670885181,0.9999989132303,0.37346580879285,0.50000029684904,0.50000031862943,0.50000281375752,0.50000377623653,1727414521387
0.33995416379971,0.12067670885181,0.9999989132303,0.37346580879285,0.50000029684904,0.50000031862943,0.50000281375752,0.50000377623653,1727414521466
0.33995416379971,0.12067670885181,0.9999989132303,0.37346580879285,0.50000029684904,0.50000031862943,0.50000281375752,0.50000377623653,1727414522396
0.33723490400793,0.12067670885181,0.9999989132303,0.37346580879285,0.50000388195497,0.50000031862943,0.50000281375752,0.50000377623653,1727414522434
0.34111915863398,0.12067670885181,0.9999989132303,0.37346580879285,0.49999634546038,0.50000031862943,0.50000281375752,0.50000377623653,1727414522440
0.34895916195706,0.12067670885181,0.9999989132303,0.37346580879285,0.50000489307413,0.50000031862943,0.50000281375752,0.50000377623653,1727414522454
0.40105715420947,0.12067670885181,0.9999989132303,0.37346580879285,0.49999628731895,0.50000031862943,0.50000281375752,0.50000377623653,1727414522471
0.46163248692686,0.12067670885181,0.9999989132303,0.37346580879285,0.5000013307643,0.50000031862943,0.50000281375752,0.50000377623653,1727414522487
0.55616793594557,0.12067670885181,0.9999989132303,0.37346580879285,0.49999911448489,0.50000031862943,0.50000281375752,0.50000377623653,1727414522504
0.67612311346914,0.12067670885181,0.9999989132303,0.37346580879285,0.50000002175618,0.50000031862943,0.50000281375752,0.50000377623653,1727414522521
0.829965882652,0.12067670885181,0.9999989132303,0.37346580879285,0.4999982907657,0.50000031862943,0.50000281375752,0.50000377623653,1727414522537
0.99999914653225,0.12067670885181,0.9999989132303,0.37346580879285,0.49999962356656,0.50000031862943,0.50000281375752,0.50000377623653,1727414522554
0.99999914653225,0.12067670885181,0.9999989132303,0.37346580879285,0.49999962356656,0.50000031862943,0.50000281375752,0.50000377623653,1727414522571
0.99999914653225,0.12067670885181,0.9999989132303,0.37346580879285,0.49999962356656,0.50000031862943,0.50000281375752,0.50000377623653,1727414522588
0.99999914653225,0.12067670885181,0.9999989132303,0.37346580879285,0.49999962356656,0.50000031862943,0.50000281375752,0.50000377623653,1727414522604
0.99999914653225,0.12067670885181,0.9999989132303,0.37346580879285,0.49999962356656,0.50000031862943,0.50000281375752,0.50000377623653,1727414522630
0.99999914653225,0.12067670885181,0.9999989132303,0.37346580879285,0.49999962356656,0.50000031862943,0.50000281375752,0.50000377623653,1727414523543
0.99999914653225,0.12458479483384,0.9999989132303,0.37346580879285,0.49999962356656,0.49999973587947,0.50000281375752,0.50000377623653,1727414523548
0.99999914653225,0.12848621909831,0.9999989132303,0.37346580879285,0.49999962356656,0.50000886908593,0.50000281375752,0.50000377623653,1727414523565
0.99999914653225,0.13239045892507,0.9999989132303,0.37346580879285,0.49999962356656,0.49999157483033,0.50000281375752,0.50000377623653,1727414523573
0.99999914653225,0.13907315971353,0.9999989132303,0.37346580879285,0.49999962356656,0.50000533281281,0.50000281375752,0.50000377623653,1727414523588
0.99999914653225,0.14958757569635,0.9999989132303,0.37346580879285,0.49999962356656,0.4999959155302,0.50000281375752,0.50000377623653,1727414523605
0.99999914653225,0.17727527710603,0.9999989132303,0.37346580879285,0.49999962356656,0.50000212385772,0.50000281375752,0.50000377623653,1727414523622
0.99999914653225,0.19444471637894,0.9999989132303,0.37346580879285,0.49999962356656,0.50000178316359,0.50000281375752,0.50000377623653,1727414523638
0.99999914653225,0.22501671206976,0.9999989132303,0.37346580879285,0.49999962356656,0.49999845928871,0.50000281375752,0.50000377623653,1727414523655
0.99999914653225,0.26605161489019,0.9999989132303,0.37346580879285,0.49999962356656,0.49999416564937,0.50000281375752,0.50000377623653,1727414523672
0.99999914653225,0.37581296807107,0.9999989132303,0.37346580879285,0.49999962356656,0.50000212892931,0.50000281375752,0.50000377623653,1727414523689
0.99999914653225,0.52616459891919,0.9999989132303,0.37346580879285,0.49999962356656,0.50000329012082,0.50000281375752,0.50000377623653,1727414523705
0.99999914653225,0.72799687007159,0.9999989132303,0.37346580879285,0.49999962356656,0.50000176444419,0.50000281375752,0.50000377623653,1727414523722
0.99999914653225,0.99999914653225,0.9999989132303,0.37346580879285,0.49999962356656,0.50000037643344,0.50000281375752,0.50000377623653,1727414523739
0.99999914653225,0.99999914653225,0.9999989132303,0.37346580879285,0.49999962356656,0.50000037643344,0.50000281375752,0.50000377623653,1727414523755
0.99999914653225,0.99999914653225,0.9999989132303,0.37346580879285,0.49999962356656,0.50000037643344,0.50000281375752,0.50000377623653,1727414523772
0.99999914653225,0.99999914653225,0.9999989132303,0.37346580879285,0.49999962356656,0.50000037643344,0.50000281375752,0.50000377623653,1727414523789
0.99999914653225,0.99999914653225,0.9999989132303,0.37346580879285,0.49999962356656,0.50000037643344,0.50000281375752,0.50000377623653,1727414523806
0.99999914653225,0.99999914653225,0.9999989132303,0.37346580879285,0.49999962356656,0.50000037643344,0.50000281375752,0.50000377623653,1727414523826
0.99999914653225,0.99999914653225,0.9999989132303,0.37346580879285,0.49999962356656,0.50000037643344,0.50000281375752,0.50000377623653,1727414525167
0.99999914653225,0.99999914653225,0.9999989132303,0.38683402596534,0.49999962356656,0.50000037643344,0.50000281375752,0.50000281946358,1727414525206
0.99999914653225,0.99999914653225,0.9999989132303,0.42117675067816,0.49999962356656,0.50000037643344,0.50000281375752,0.49999353963261,1727414525224
0.99999914653225,0.99999914653225,0.9999989132303,0.50704777838482,0.49999962356656,0.50000037643344,0.50000281375752,0.50000118308886,1727414525240
0.99999914653225,0.99999914653225,0.9999989132303,0.63696972900856,0.49999962356656,0.50000037643344,0.50000281375752,0.50000030969908,1727414525257
0.99999914653225,0.99999914653225,0.9999989132303,0.78715247921794,0.49999962356656,0.50000037643344,0.50000281375752,0.49999927336487,1727414525273
0.99999914653225,0.99999914653225,0.9999989132303,0.9305046637703,0.49999962356656,0.50000037643344,0.50000281375752,0.49999858558722,1727414525290
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414525307
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414525323
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414525340
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414525357
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414525373
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414525390
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414525407
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414525424
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414525440
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414525443
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414525443
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414526368
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414526732
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528232
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528253
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528261
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528276
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528293
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528310
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528326
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528343
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528360
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528376
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528393
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528410
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528426
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528443
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528460
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528477
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528493
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528510
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528527
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528626
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528645
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528661
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528694
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528711
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528727
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528744
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528761
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414528806
0.99999914653225,0.99999914653225,0.9999989132303,0.99999914653225,0.49999962356656,0.50000037643344,0.50000281375752,0.49999962356656,1727414529936
0.99617024692436,0.99999914653225,0.9999989132303,0.99999914653225,0.50000044956587,0.50000037643344,0.50000281375752,0.49999962356656,1727414530012
0.99234134731741,0.99999914653225,0.9999989132303,0.99999914653225,0.50000128065665,0.50000037643344,0.50000281375752,0.49999962356656,1727414530028
0.97134300843799,0.99999914653225,0.9999989132303,0.99999914653225,0.50000205252376,0.50000037643344,0.50000281375752,0.49999962356656,1727414530045
0.95033800782019,0.99999914653225,0.9999989132303,0.99999914653225,0.49999979160203,0.50000037643344,0.50000281375752,0.49999962356656,1727414530062
0.92933966893924,0.99999914653225,0.9999989132303,0.99999914653225,0.50000056444707,0.50000037643344,0.50000281375752,0.49999962356656,1727414530078
0.90454010795969,0.99999914653225,0.9999989132303,0.99999914653225,0.50000078621728,0.50000037643344,0.50000281375752,0.49999962356656,1727414530095
0.88071949155389,0.99999914653225,0.9999989132303,0.99999914653225,0.49999825180454,0.50000037643344,0.50000281375752,0.49999962356656,1727414530112
0.85972115267142,0.99999914653225,0.9999989132303,0.99999914653225,0.49999904399782,0.50000037643344,0.50000281375752,0.49999962356656,1727414530128
0.83204395914705,0.99999914653225,0.9999989132303,0.99999914653225,0.49999888174466,0.50000037643344,0.50000281375752,0.49999962356656,1727414530145
0.81103895853944,0.99999914653225,0.9999989132303,0.99999914653225,0.49999626122589,0.50000037643344,0.50000281375752,0.49999962356656,1727414530162
0.76532024504587,0.99999914653225,0.9999989132303,0.99999914653225,0.49999846226206,0.50000037643344,0.50000281375752,0.49999962356656,1727414530178
0.69947527336615,0.99999914653225,0.9999989132303,0.99999914653225,0.49999904206723,0.50000037643344,0.50000281375752,0.49999962356656,1727414530195
0.68517295875205,0.99999914653225,0.9999989132303,0.99999914653225,0.50000219782155,0.50000037643344,0.50000281375752,0.49999962356656,1727414530212
0.66800351947863,0.99999914653225,0.9999989132303,0.99999914653225,0.50000211370543,0.50000037643344,0.50000281375752,0.49999962356656,1727414530228
0.66135234234268,0.99999914653225,0.9999989132303,0.99999914653225,0.4999990902588,0.50000037643344,0.50000281375752,0.49999962356656,1727414530249
0.65753010447728,0.99999914653225,0.9999989132303,0.99999914653225,0.50000426926741,0.50000037643344,0.50000281375752,0.49999962356656,1727414530262
0.64702619637458,0.99999914653225,0.9999989132303,0.99999914653225,0.4999971894356,0.50000037643344,0.50000281375752,0.49999962356656,1727414530278
0.63652510385398,0.99999914653225,0.9999989132303,0.99999914653225,0.50000126054541,0.50000037643344,0.50000281375752,0.49999962356656,1727414530295
0.6155267649747,0.99999914653225,0.9999989132303,0.99999914653225,0.50000234923756,0.50000037643344,0.50000281375752,0.49999962356656,1727414530312
0.60501901072329,0.99999914653225,0.9999989132303,0.99999914653225,0.50000233816632,0.50000037643344,0.50000281375752,0.49999962356656,1727414530329
0.58024712725049,0.99999914653225,0.9999989132303,0.99999914653225,0.50000064639288,0.50000037643344,0.50000281375752,0.49999962356656,1727414530345
0.56594865879354,0.99999914653225,0.9999989132303,0.99999914653225,0.49999649494533,0.50000037643344,0.50000281375752,0.49999962356656,1727414530362
0.55165300591558,0.99999914653225,0.9999989132303,0.99999914653225,0.500004712436,0.50000037643344,0.50000281375752,0.49999962356656,1727414530378
0.5478346141887,0.99999914653225,0.9999989132303,0.99999914653225,0.50000265698513,0.50000037643344,0.50000281375752,0.49999962356656,1727414530401
